timestamp,open,high,low,close,volume,label
2024-02-12 02:00:00,72.1820814193062,72.43844532722967,71.81755878611959,71.93645028085012,789057.265370941,0
2024-02-12 03:00:00,72.0501014064704,72.5116829576899,71.336848819233,71.66634291825274,1074890.962823675,0
2024-02-12 04:00:00,73.49685222216353,73.53032540881043,73.4218455015524,73.45674235256078,917136.0079069576,0
2024-02-12 05:00:00,71.71095833817127,72.04530951699755,71.64083241034196,71.79133891931639,836251.5655220209,0
2024-02-12 06:00:00,70.09371023650841,70.17199933347209,69.7733916360414,70.02996928999644,992102.7603527469,0
2024-02-12 07:00:00,70.48057297680654,70.66563756851731,70.27261110442991,70.3599023774543,952570.5656014542,0
2024-02-12 08:00:00,69.12116251775797,69.40050493993918,67.74283651317226,68.8765130309869,1022327.9154555296,0
2024-02-12 09:00:00,69.1476853769157,69.77267005644114,68.93858248563632,69.40034890527892,982197.8938906289,0
2024-02-12 10:00:00,71.85882602208403,72.0163245645682,71.27149133895313,71.41850278170357,1175976.7373638886,0
2024-02-12 11:00:00,69.9597852096214,70.13816810125505,69.67351484969669,69.94372122421997,1159051.6993165887,0
2024-02-12 12:00:00,69.45334887665781,70.16499127363699,69.15633888521148,69.50029867262488,783846.947731566,0
2024-02-12 13:00:00,70.92124690086993,71.03435106728608,70.53192214690468,70.70845776336077,1300605.3021260735,0
2024-02-12 14:00:00,71.1282797706017,71.43912842364261,70.94533512078452,71.33340952440531,1273007.2561683997,0
2024-02-12 15:00:00,70.1107139783727,70.3095869650912,69.80636429112232,69.84248105172973,1170791.3134958153,0
2024-02-12 16:00:00,69.9624781252115,70.53876588449072,69.00087292682723,69.31286598738768,1036821.1864241428,0
2024-02-12 17:00:00,72.22889659530358,72.80629950114688,71.89566360457482,72.09342422744427,1386016.3748952583,0
2024-02-12 18:00:00,69.25734146655434,69.9237763508398,68.61591984519325,69.19127330900379,926552.5807234723,0
2024-02-12 19:00:00,68.09861331622561,68.56421218111296,67.960362740829,68.23802864471554,1050063.150511573,0
2024-02-12 20:00:00,71.03594135755677,71.35899197821257,70.17795836967952,70.58308478840023,811255.3976188048,0
2024-02-12 21:00:00,74.39349722396001,75.42217518028852,73.9371632280499,74.0493900088469,1040312.1113955149,0
2024-02-12 22:00:00,71.00998411287341,71.89832045993666,70.8034361448525,71.46164306480426,1238190.5554117074,0
2024-02-12 23:00:00,71.84170877209827,72.06009068860027,71.13608077253919,71.54599491558231,918080.3980780715,0
2024-02-13 00:00:00,67.91546447824089,68.45733947762226,67.1666060843561,68.11409127146251,1163607.9222977995,0
2024-02-13 01:00:00,69.93878545008151,70.8346076481286,69.80713047426526,70.2909473048273,812863.7132689554,0
2024-02-13 02:00:00,73.03830919776522,73.3339768287221,72.97625457359707,73.05934927200516,1106655.7750744703,0
2024-02-13 03:00:00,70.91379811919207,71.55186783548034,70.62389174946316,71.11256380634687,1334214.4713343831,0
2024-02-13 04:00:00,74.66888826855211,74.81319136917257,74.03663012020365,74.31951901093026,955233.7851152417,0
2024-02-13 05:00:00,72.04808934579047,79.89857570216826,71.45699036720995,78.22144463952175,985865.8294513619,1
2024-02-13 06:00:00,71.68466973319128,72.52931959121655,71.51010008588553,72.07243773271273,1225004.3186781607,0
2024-02-13 07:00:00,73.45930726999627,74.15624522542757,73.35079692990031,73.74466461975695,1208458.8797956805,0
2024-02-13 08:00:00,70.33471587855729,70.45414275489121,69.57967402001766,70.37764622170768,993678.0286708772,0
2024-02-13 09:00:00,69.39550844292825,69.93306399355713,69.16890396263524,69.21886423714456,1052020.0899019695,0
2024-02-13 10:00:00,69.69128937403781,70.28828755894389,69.4718914965587,70.01953015936171,1012152.2399211838,0
2024-02-13 11:00:00,68.5183813731101,68.77052173988278,68.24628093705728,68.73720881078575,1195204.769277061,0
2024-02-13 12:00:00,65.55258564586899,66.49843668531884,65.5434593777039,66.02540403675195,1135692.8014634799,0
2024-02-13 13:00:00,70.59695060916609,71.01563370121876,70.0056694318668,70.65805627340006,1062477.7484416396,0
2024-02-13 14:00:00,69.14896458314587,69.62217532906458,68.57786001041106,69.45809111130413,859723.8232394082,0
2024-02-13 15:00:00,68.91096140943867,69.98840353781175,67.79280465380329,68.26089218123187,706260.7178398822,0
2024-02-13 16:00:00,70.4905055651826,71.06918909942128,69.6887887836534,69.91403444811768,627503.0276687013,0
2024-02-13 17:00:00,67.67039922286212,67.95274277534577,67.61453010301798,67.95250786323079,1088648.0793220531,0
2024-02-13 18:00:00,69.77924863061637,70.5985417371711,69.7204490386002,69.74027158777459,1614915.4017237085,0
2024-02-13 19:00:00,67.65567579133526,67.66261269438193,67.43408634281757,67.53205488691357,1128484.531902918,0
2024-02-13 20:00:00,67.9209550888834,68.32156793467715,67.91264857913438,68.08754017094604,1187880.968004224,0
2024-02-13 21:00:00,65.64028013535855,65.7691503865675,64.73786711984276,65.76054948437003,993407.8487163677,0
2024-02-13 22:00:00,67.26869566612395,68.334419342984,66.83088457168168,67.07944153423911,1086420.5438473092,0
2024-02-13 23:00:00,66.90995367932248,67.23630751650671,66.69358867754724,66.99438640817482,797453.0271961214,0
2024-02-14 00:00:00,64.65916264349741,64.85301153544445,64.18810132968353,64.75265303842218,1025752.929216197,0
2024-02-14 01:00:00,65.61338103744326,66.22704047937754,65.38788587770802,65.62565746086568,768679.0341568105,0
2024-02-14 02:00:00,66.99333032115372,67.27168937345289,65.95378016534612,66.62568713398059,1125350.1742116585,0
2024-02-14 03:00:00,68.51741042269035,68.61867200216962,68.47673663826761,68.5989470886254,757249.6810348275,0
2024-02-14 04:00:00,67.43426699539732,68.61439064287944,67.00051414779509,67.32114046977898,1209356.544649238,0
2024-02-14 05:00:00,68.06872459948728,68.95711456782492,67.34590663611631,68.00024737341764,1006003.7081524036,0
2024-02-14 06:00:00,66.54056941464351,66.8617813841179,65.90643487526012,66.329161874095,1144308.5851728427,0
2024-02-14 07:00:00,67.23217257424507,67.31348382199539,66.94383482739504,67.29361846754057,1091188.033927697,0
2024-02-14 08:00:00,68.74363836536537,69.04764920858598,68.67425095159001,68.89439191883216,726867.6663615454,0
2024-02-14 09:00:00,67.62813549428881,68.09825004168798,67.36817942150262,67.837772086055,754164.98274222,0
2024-02-14 10:00:00,68.54304130466807,68.89925106608398,68.08847609060894,68.47474499711495,1220946.4590577672,0
2024-02-14 11:00:00,69.16121246623526,69.35343909293658,69.11113144870869,69.12234726881877,1093238.8654236288,0
2024-02-14 12:00:00,65.05540920198821,65.16220407598279,64.53876962560963,65.13549559511402,1175329.1908082403,0
2024-02-14 13:00:00,67.6620874332761,67.93958678784483,67.25535318652173,67.5983619757525,1428052.4205319388,0
2024-02-14 14:00:00,69.6151420212409,69.68848959286196,68.78203403024195,68.90827203529898,1152406.8457889075,0
2024-02-14 15:00:00,69.60525491299467,69.96352905678887,69.36972181255864,69.37148640793903,1337199.9531290121,0
2024-02-14 16:00:00,67.25553244251196,67.85791671823141,66.60792952283246,67.80893310506595,981168.0051387049,0
2024-02-14 17:00:00,69.2748314566512,70.11398290104552,68.70545526220907,68.88678481305584,884075.8068651408,0
2024-02-14 18:00:00,66.78570277926764,67.46100357495392,66.40351089096481,66.74526742386911,1052302.1728088795,0
2024-02-14 19:00:00,67.3924885501307,67.89765723250011,66.60805148340117,67.70010925071823,1037624.2416662216,0
2024-02-14 20:00:00,70.19824016799083,70.55161494286612,69.41937694345081,69.79754110756596,1076689.7205692376,0
2024-02-14 21:00:00,65.45890004599616,65.68327973185288,65.443771220317,65.48520747493262,1173607.7682910701,0
2024-02-14 22:00:00,68.26681913284605,68.70079930923127,67.83146103450794,67.96408977290105,1184729.6347579283,0
2024-02-14 23:00:00,67.77363281126725,68.09010722383331,67.6514615081063,67.96018258424195,1271859.5865449174,0
2024-02-15 00:00:00,68.20234910368572,68.8008423950158,67.64058210152847,67.8876652449897,933994.6412824518,0
2024-02-15 01:00:00,66.66158632613408,67.2734327624986,66.57036310648164,66.7486344651903,883057.3174569583,0
2024-02-15 02:00:00,68.22634845634589,68.48260787129334,67.76027062788295,67.94158733119495,1107086.5087461397,0
2024-02-15 03:00:00,65.89047558032946,67.05620589618756,65.31247768882281,65.64713135826648,1178557.221760384,0
2024-02-15 04:00:00,65.682972202229,66.17145456599957,65.58207214990145,66.03101958363384,1077741.3320402903,0
2024-02-15 05:00:00,68.05727441672327,68.45095082185054,67.88879512839384,67.94935053873718,1071365.459285621,0
2024-02-15 06:00:00,66.94682312343156,67.3414615690981,65.90869788872995,66.80813044812105,1392168.7011382207,0
2024-02-15 07:00:00,68.21362391514958,68.38689783434998,68.16807486883931,68.23397860100042,1115610.807901304,0
2024-02-15 08:00:00,67.09103415739953,67.77543368166046,67.00693079022649,67.62797710620626,805760.4344536292,0
2024-02-15 09:00:00,67.30109940801181,67.67876553313457,67.20024528314897,67.21935528518112,913121.871246448,0
2024-02-15 10:00:00,67.40068154227694,67.8375585792262,66.6083844108085,67.49921118025479,1345115.258675492,0
2024-02-15 11:00:00,67.72177803148352,68.31103765215282,66.59540384433107,67.36567080137237,1184469.248453883,0
2024-02-15 12:00:00,67.59121236593774,68.30080078549031,67.58806808699036,67.91315933185483,732368.8533489895,0
2024-02-15 13:00:00,67.22082393176511,67.30546488505942,66.28546647809416,66.9286721262928,834478.3029064526,0
2024-02-15 14:00:00,66.57646285730563,66.7077789054796,66.12115656471111,66.5381044799287,1087272.5181873448,0
2024-02-15 15:00:00,65.85649443090043,66.22646138283427,64.8539576559945,65.096285280098,942623.096284692,0
2024-02-15 16:00:00,65.984720923603,66.36166567367316,65.76457647057238,66.28975627444598,1107376.0954346063,0
2024-02-15 17:00:00,64.6524185069767,65.37326593501183,63.88946374141761,64.36834793020067,795203.0152341193,0
2024-02-15 18:00:00,66.52883877984961,67.35892159862141,66.31618951867436,66.69200523259111,1004429.5797457291,0
2024-02-15 19:00:00,65.70160788773025,66.11599744328831,65.30192409618233,65.98903098382347,1069870.7600910407,0
2024-02-15 20:00:00,68.67677788202323,68.91977486874778,68.08974664007587,68.35673857694805,1136081.2747255978,0
2024-02-15 21:00:00,67.72266301951342,67.73612033678535,67.38470754140491,67.5444366315196,1030298.8960348227,0
2024-02-15 22:00:00,66.80850865401948,67.18855735670527,59.268274382872,61.176917646767784,1001643.6705550413,1
2024-02-15 23:00:00,66.94555764147258,67.8624253377201,66.7671499313435,67.43112305026148,994233.9926511991,0
2024-02-16 00:00:00,67.18692719444228,67.64142489606328,66.63761968650003,67.54917475847324,1118897.9055922746,0
2024-02-16 01:00:00,65.94366326296372,66.22450075427352,65.70558235010328,65.76956812916212,1146441.3490936987,0
2024-02-16 02:00:00,65.01475542031302,65.44590461315147,64.72636136270029,65.27134118958801,872907.3210695904,0
2024-02-16 03:00:00,68.41615599655577,68.58140470089243,67.50138250750895,68.02222843211725,858320.3846641977,0
2024-02-16 04:00:00,67.79043847572925,68.58642737018367,66.93408190315479,67.29189170313788,1031970.3479660272,0
2024-02-16 05:00:00,65.40952562067514,65.55179014927991,65.33109405368694,65.44934457452706,792386.5174259895,0
2024-02-16 06:00:00,68.70289221378236,68.74392174249643,67.85523503683895,68.69404374958741,957653.6916221337,0
2024-02-16 07:00:00,69.36769071727954,69.57971838219295,69.22599373090921,69.36004925806772,1482131.9237397057,0
2024-02-16 08:00:00,67.75189942820992,68.32260063886616,67.43339429096272,67.8397892366388,1106988.6679639,0
2024-02-16 09:00:00,69.66624343883022,69.87870219408468,69.1666036293102,69.67759850808433,913586.4077130791,0
2024-02-16 10:00:00,67.51353013198549,67.74304307656286,66.90470781341784,67.5834462042979,903906.6990961583,0
2024-02-16 11:00:00,68.49859577363446,69.26189325613504,67.75771615061969,68.37019382307943,870515.8615877401,0
2024-02-16 12:00:00,68.68904225343823,68.91149583473484,68.43598533445699,68.78909503773927,794395.5438787779,0
2024-02-16 13:00:00,69.23480708120252,69.50659330295552,68.93938035238948,69.39118220129724,949645.7052387351,0
2024-02-16 14:00:00,69.48565386726673,70.09339435010631,69.45491426593419,69.57566677075991,1151402.737988193,0
2024-02-16 15:00:00,68.98436161096993,69.85994849607975,68.22538039629818,69.16804121998902,1193707.611825648,0
2024-02-16 16:00:00,69.56604374499184,69.78848925824133,69.09644589080746,69.59022923217603,1164851.6188013628,0
2024-02-16 17:00:00,69.22282032246588,69.27058925285736,68.67528594917651,69.0610562923676,610354.2207606954,0
2024-02-16 18:00:00,71.27626021853366,71.70638207378695,70.44485487111936,70.65941086934247,1054227.9241063795,0
2024-02-16 19:00:00,68.92089188316965,69.78469290376276,68.7783836393645,69.40951612813144,4249081.75848975,1
2024-02-16 20:00:00,69.39630863200605,70.12058208303336,69.36295956525989,69.8097134468186,1031764.1209770533,0
2024-02-16 21:00:00,69.71590952903672,69.95560607922795,69.40704904282919,69.73642563055441,984823.3014279626,0
2024-02-16 22:00:00,69.65993501483653,69.88611217500714,69.28440818069778,69.65046344263358,932011.3781003382,0
2024-02-16 23:00:00,70.40674224235738,70.54879727804365,70.37081982566745,70.42021230470714,752196.542352525,0
2024-02-17 00:00:00,70.71438774708177,71.1443339456484,69.61157452346052,70.15271862865247,979784.3431248986,0
2024-02-17 01:00:00,70.14902364057077,71.05020228970486,70.0843741997029,70.69674958566155,994486.4388865841,0
2024-02-17 02:00:00,69.95836699439003,70.58613214708379,69.89732821126772,70.00489029472304,1095533.5336680955,0
2024-02-17 03:00:00,68.69346565862529,69.50033656237764,68.3381634743566,69.07523567178801,1009800.0171312991,0
2024-02-17 04:00:00,69.98902361418678,70.70453341549634,69.33630258981012,70.07977534492002,817715.0419603949,0
2024-02-17 05:00:00,70.04920495234451,70.82976195233738,69.0628632330384,69.8947853352713,1298362.5584926754,0
2024-02-17 06:00:00,69.38611755641837,70.19117675719595,68.83394354720325,69.81919040070005,1325526.2995062384,0
2024-02-17 07:00:00,70.11939691062919,70.16273679715403,69.68459188352006,69.81226182009273,938615.7233375337,0
2024-02-17 08:00:00,70.98943801638929,71.80521570682106,70.79156378819062,71.24326241077506,736801.5916167728,0
2024-02-17 09:00:00,70.40468078192215,70.96735756835567,70.23270202790084,70.71912034228981,1463606.9023229743,0
2024-02-17 10:00:00,68.95330027866137,69.78427689916631,68.92595003444525,69.4470479268068,1326791.0856787516,0
2024-02-17 11:00:00,70.14474673362277,71.08052182094671,69.8273785659264,70.35466940544285,1152826.4647462955,0
2024-02-17 12:00:00,70.21518046233858,70.69791691780861,70.18307602664434,70.43779232318334,687016.3484668315,0
2024-02-17 13:00:00,70.1346571673413,70.20370724511163,69.6650916602859,69.88611471674815,1345171.2164497382,0
2024-02-17 14:00:00,69.07005309828307,69.58533358898114,68.71539311983169,69.53864778855257,1221708.9743450063,0
2024-02-17 15:00:00,70.05873958568054,70.28904247522108,69.39482908042997,69.99481832676086,875576.9420020948,0
2024-02-17 16:00:00,71.46259049263426,71.51776886056096,70.24047092322293,71.21020094435785,521688.8956563733,0
2024-02-17 17:00:00,69.8823062979046,70.40302259485416,69.71779201869045,69.95789427955297,1292309.0902729582,0
2024-02-17 18:00:00,70.51151026308555,70.78333283222801,70.09739584395719,70.28098012850283,879273.8351862811,0
2024-02-17 19:00:00,71.52176971431777,72.41936941675,70.5443803455379,71.72968478188383,1030492.9679787906,0
2024-02-17 20:00:00,71.75814831766581,71.94162508665907,71.38139737113517,71.63389344701673,1140752.004256452,0
2024-02-17 21:00:00,70.76582598275418,71.32357678894668,70.3085037626102,70.86597204449536,1230974.1488475113,0
2024-02-17 22:00:00,70.78711847376353,71.30269322905521,69.3955620153057,70.13945069842909,962080.4391344432,0
2024-02-17 23:00:00,71.36203002088874,71.49154054536484,71.06598796063813,71.44719994213669,1138741.8879480963,0
2024-02-18 00:00:00,69.64442270395536,69.7357504492488,69.50517160874135,69.73420553509008,1069840.3219155397,0
2024-02-18 01:00:00,69.73645782291007,70.03118920365745,69.2260347295891,69.61530646757501,976415.3375655931,0
2024-02-18 02:00:00,70.11514448327337,70.3953908361522,69.71510613811206,70.27380969920927,1119667.9570693043,0
2024-02-18 03:00:00,68.92075002859328,69.21003668059576,68.51571711211459,68.97955827627516,965892.3026821758,0
2024-02-18 04:00:00,71.0557776653634,71.4019521098102,70.68475529134496,70.9542523415215,965914.5257311225,0
2024-02-18 05:00:00,69.89700031833533,69.98431671371897,69.26578628352341,69.63443114516531,976882.4115472361,0
2024-02-18 06:00:00,69.60196341292091,70.23243747958767,69.3503917851643,69.78071991501697,696112.916712974,0
2024-02-18 07:00:00,68.71743602952274,68.95318748446702,68.52134254976171,68.69922138582011,875700.6180290879,0
2024-02-18 08:00:00,67.43004487297989,67.80763513843434,67.17132911629865,67.4813471206022,779821.2253671937,0
2024-02-18 09:00:00,68.51259564524273,68.69131681845181,68.21160384983345,68.30328986723693,1142686.7172624762,0
2024-02-18 10:00:00,67.61698392313825,67.71054604139454,66.92772874190159,67.37053819747496,695435.5401242597,0
2024-02-18 11:00:00,68.50183304525768,68.88886876008425,68.26338973036543,68.38064346969146,1388163.4480209854,0
2024-02-18 12:00:00,68.33091961700238,68.60777004010231,68.09984579617074,68.25102878744836,1034718.737532319,0
2024-02-18 13:00:00,69.36530706195131,69.37234884067226,67.96303783272262,68.8276671168234,995263.7947933805,0
2024-02-18 14:00:00,69.45694675129849,69.78826002232968,69.37260812076073,69.71848673922175,3726333.2871472714,1
2024-02-18 15:00:00,70.20495270133196,70.39282084692047,69.32216138042189,69.71366214089943,899973.2852886756,0
2024-02-18 16:00:00,70.29090108316134,70.52033927875577,62.777475804051576,64.51895362017827,1329322.351045711,1
2024-02-18 17:00:00,68.80014121116119,69.46541864969709,68.75556090186186,69.25989875969705,1012406.5963828049,0
2024-02-18 18:00:00,69.1689458001162,69.48399091351575,68.81520589469224,69.12991289507862,679954.6159650569,0
2024-02-18 19:00:00,68.33184688613083,68.92426957198538,68.04298091815032,68.75598489004804,1171864.0433602233,0
2024-02-18 20:00:00,69.20691741347207,69.86332919860644,69.01024881248004,69.24368054474895,1330422.738848436,0
2024-02-18 21:00:00,67.52988526320105,68.14760649168008,67.27107253241168,68.13836634320373,905818.9489074112,0
2024-02-18 22:00:00,69.4999111991248,69.53969819209945,68.82930234885701,69.28084070558943,989148.9816464375,0
2024-02-18 23:00:00,69.30634390892584,70.09719550940615,68.7455588053681,69.54284298319628,1310161.530354682,0
2024-02-19 00:00:00,69.94539302941804,70.37732810495174,69.15918050134093,69.44954907094228,514264.16814326344,0
2024-02-19 01:00:00,69.30556138068091,70.23413331286159,68.69118249812448,69.52237971386087,1246812.370610309,0
2024-02-19 02:00:00,69.13101235899957,69.16118967451916,68.74103992242141,69.11415305475826,868361.3476789233,0
2024-02-19 03:00:00,69.29818876779447,70.04346012369804,68.75080672707492,69.70493681199764,1083228.037580575,0
2024-02-19 04:00:00,69.90706232212081,70.19423206031985,69.89684651826587,69.94504507431523,1248798.9826730648,0
2024-02-19 05:00:00,68.72919740340262,69.36561168195207,67.91404668311229,68.71542029428402,1166094.612835587,0
2024-02-19 06:00:00,71.61440526856707,71.8642710380768,71.00070302734345,71.46174734098919,1109242.4953614317,0
2024-02-19 07:00:00,70.27909190721442,70.55694744325052,69.35561959973043,69.5369601587305,1261759.064447488,0
2024-02-19 08:00:00,68.48857206972151,68.7712984831393,67.8632933553827,67.99324380855367,871195.4971541463,0
2024-02-19 09:00:00,70.27394348287508,70.65293397202687,69.5742241432569,70.03753179308687,1039935.1148689267,0
2024-02-19 10:00:00,68.89926679557117,69.17183948067316,67.81216148171794,68.99530923181243,851429.4984690255,0
2024-02-19 11:00:00,69.96721393397944,70.06840218522954,69.96097554136378,70.0503004966326,1071203.3982117532,0
2024-02-19 12:00:00,69.52971075038688,69.91148599693224,69.23210076668956,69.61937785118388,904991.1825568544,0
2024-02-19 13:00:00,68.85997802511413,69.57353798460412,68.74030963029985,69.11292948059359,813495.1595398372,0
2024-02-19 14:00:00,69.45466594119871,70.30378355569918,68.75437703200954,69.24956774622093,814153.8513761194,0
2024-02-19 15:00:00,67.63450335815614,67.89595844214095,67.31168547645402,67.64700262226698,1192082.5674720993,0
2024-02-19 16:00:00,68.8817694289695,69.15436381940626,68.55258085767275,68.71854645645676,646286.1256850471,0
2024-02-19 17:00:00,68.7830368272077,69.00621675606646,68.17815677100211,68.85179141897709,729007.6892186652,0
2024-02-19 18:00:00,70.04564173238964,70.07503535727795,69.27438048437149,69.92762587065097,622201.0155255364,0
2024-02-19 19:00:00,70.48075040300392,70.56890353718877,69.58532725638076,69.94624086420743,745609.8971731835,0
2024-02-19 20:00:00,69.09729817288559,69.39562877297539,68.46447927358074,68.98414367091118,617471.8185629732,0
2024-02-19 21:00:00,68.36378973399817,68.59802976263549,67.85366439642341,68.07730679726164,722115.1691522622,0
2024-02-19 22:00:00,69.00827361763882,69.5767295710125,68.2749700832379,69.25325881145194,746774.845895987,0
2024-02-19 23:00:00,68.05412048743835,68.1198142064342,67.5207817586434,68.08828205447897,1294511.697099898,0
2024-02-20 00:00:00,69.01518718216823,69.186268663764,68.37467691326701,69.11790169723882,998430.8637425613,0
2024-02-20 01:00:00,68.93955903725269,69.97418965284903,68.70744489360892,68.7770315784707,820014.5318897635,0
2024-02-20 02:00:00,68.49159926667234,68.9955119729073,67.02622319844906,68.38982319309095,598116.3189160749,0
2024-02-20 03:00:00,68.03815156161345,68.28778959013708,68.00655859992433,68.22632487368553,830279.9183229072,0
2024-02-20 04:00:00,67.90961912904733,68.1464707462293,67.46931604413025,67.78942779093106,1255611.5642264404,0
2024-02-20 05:00:00,66.94815023662603,67.33854643077777,66.71481671010594,66.89475306735285,898854.2154361111,0
2024-02-20 06:00:00,67.23213356045798,68.25429771325534,67.15704666992539,67.68461631237962,1151616.8782421963,0
2024-02-20 07:00:00,69.2130470269507,69.72151483986117,68.94351686715527,69.20373223923093,1047318.4177095031,0
2024-02-20 08:00:00,66.42072373046469,66.76901715357253,65.89722961639562,66.04508337673775,990370.1989697065,0
2024-02-20 09:00:00,66.36588971790134,66.72497729952912,66.15651777283882,66.61212554557416,924559.9658381606,0
2024-02-20 10:00:00,66.07706694310937,66.247609671352,65.45181602719077,65.72814688648647,948221.2096534547,0
2024-02-20 11:00:00,68.93636396171402,69.37774094302816,68.32896298983381,68.7048792021248,904760.613312268,0
2024-02-20 12:00:00,65.09865075818264,65.55966612854928,64.61617290378985,65.0239911387479,837425.5098534365,0
2024-02-20 13:00:00,66.8809589472869,67.14445723551395,66.38286979406243,66.72337910935063,987713.4971227235,0
2024-02-20 14:00:00,67.02803932414022,67.26319497187033,66.68736000736034,67.24453348600642,1184215.119538311,0
2024-02-20 15:00:00,65.13812732159816,65.42899818279894,64.80359331733797,64.90078490415267,1091459.5339649536,0
2024-02-20 16:00:00,65.7209994294383,66.42848322356912,64.9839912830988,66.12139907081234,671272.5486559788,0
2024-02-20 17:00:00,66.02206677084085,66.78717191170921,65.666003555636,66.3323698479785,1099087.5071577623,0
2024-02-20 18:00:00,65.1435205905925,65.57685724744404,63.97066591206617,64.95482405300771,1058532.8859644597,0
2024-02-20 19:00:00,66.42922619349193,66.98716706123562,66.31569400788123,66.73263308669955,868519.8220383762,0
2024-02-20 20:00:00,67.962909695712,68.15301188497749,67.25146298080823,67.33240750308485,1154706.1044852748,0
2024-02-20 21:00:00,66.71632164090975,67.16842154196449,66.41366350888333,66.58651333238305,1106387.7771735634,0
2024-02-20 22:00:00,67.84781740329751,68.14660739750032,67.32568073609202,67.5469096177497,1357058.0341579416,0
2024-02-20 23:00:00,69.29633218484642,69.727873565708,68.446040680808,68.97579515785804,553562.8170372022,0
2024-02-21 00:00:00,69.84033626236754,69.97302521140989,69.58695901958146,69.92812741483382,1132016.6483773524,0
2024-02-21 01:00:00,66.42218709287158,66.94885322045285,65.73418065872963,66.38401644810898,764038.8816346247,0
2024-02-21 02:00:00,68.79315325790414,68.99523365372414,68.25544634620732,68.61981064436935,1010418.1039424521,0
2024-02-21 03:00:00,67.16746208423328,67.28173993874276,67.08350968450955,67.13428147380601,1088329.1114016676,0
2024-02-21 04:00:00,66.0806128452801,66.37824730059143,64.97119560731751,65.57606306965201,1280369.4711565897,0
2024-02-21 05:00:00,68.64210373216906,69.57452711187383,68.2838998399284,68.2996345163816,1025723.6222756432,0
2024-02-21 06:00:00,71.22043680895672,71.35701954474497,71.11760904029241,71.1219195180723,823196.9281320998,0
2024-02-21 07:00:00,70.48250651513625,70.68455519913033,69.73193182509075,70.06926620009959,1147086.7844587872,0
2024-02-21 08:00:00,68.30686769043929,68.66123504442695,67.97070888401844,68.25194742835092,1087865.7721738182,0
2024-02-21 09:00:00,71.70745223656252,71.90131359673798,70.95963380094804,71.44057894989403,1217985.5742662703,0
2024-02-21 10:00:00,68.97856734033411,69.23869804754062,68.63657693276028,68.89620556160098,445831.32521172124,0
2024-02-21 11:00:00,68.54315487913479,69.2319679505588,68.41120611424722,68.58996027667293,996229.7596021157,0
2024-02-21 12:00:00,67.93009531412147,68.20493061475449,67.75787300559452,68.17863368016258,385729.2187834709,0
2024-02-21 13:00:00,68.871164183398,69.4658649026242,68.1853089827365,69.05410405800225,1037877.2509323683,0
2024-02-21 14:00:00,68.74743681486846,68.7614424764785,67.96310846934907,68.70032089518702,977527.019582624,0
2024-02-21 15:00:00,70.60400398277072,71.06662251638855,70.354407603823,70.44464097650636,817974.8342936725,0
2024-02-21 16:00:00,68.04724506108312,69.30179346039152,67.735931981199,68.65695454180207,1068840.9874458886,0
2024-02-21 17:00:00,69.33597392548451,70.45722770770563,68.92357896345054,69.43027413359158,1025878.2096330451,0
2024-02-21 18:00:00,68.38084976297853,68.4818334787881,67.24026232970895,68.17858751656524,1200787.5234475182,0
2024-02-21 19:00:00,66.33662607414436,66.56235564747098,65.27089570053504,66.35750215123619,1272640.2298729694,0
2024-02-21 20:00:00,68.99791664936755,70.14421660376543,68.76112951328744,69.30300908251027,1008350.5407408739,0
2024-02-21 21:00:00,66.84734636371088,67.34587440644098,66.74257370427317,67.12601042248126,946190.9464265726,0
2024-02-21 22:00:00,68.9314926973655,69.52211937260331,67.6142335865413,68.40191938812127,833759.8470576091,0
2024-02-21 23:00:00,67.99904466005675,69.28118767542352,67.69648530771704,68.45332034046639,1237382.4920214452,0
2024-02-22 00:00:00,66.2820747972811,66.97932161176182,65.48649855076926,66.35872030886269,972931.7404137537,0
2024-02-22 01:00:00,68.45583356213123,68.94491710641226,67.84514655430544,68.18530694356717,944184.7723026883,0
2024-02-22 02:00:00,64.447423035631,65.39379298154758,64.0866574882859,65.02433007471218,1115150.4365931633,0
2024-02-22 03:00:00,69.26202716649146,69.48715575467956,68.92812299331574,69.03838019894897,870159.5320294469,0
2024-02-22 04:00:00,65.75336527546483,66.42757635281953,65.3589250683507,66.19859798081687,943521.5151815626,0
2024-02-22 05:00:00,69.46100136875657,69.74324905327423,69.03190158076505,69.1375633366372,990691.2252275439,0
2024-02-22 06:00:00,70.26940037562677,70.95692678672876,68.97397638164044,69.44931347640755,1184914.1693937036,0
2024-02-22 07:00:00,66.02443765398027,66.79448467168,65.84525541696891,66.3795015608375,778733.4821717609,0
2024-02-22 08:00:00,67.60806043583084,68.28672040211447,67.3233606824977,67.60816619473181,753505.939905619,0
2024-02-22 09:00:00,70.57243514158354,71.33771057381466,70.15656601891601,70.44210841503391,865416.2185512476,0
2024-02-22 10:00:00,70.0947620118708,70.36455766616751,69.8179880556614,70.24576238726773,848496.9659095284,0
2024-02-22 11:00:00,71.04195274727316,71.47930146875085,70.78766510789373,70.85801525488684,829647.4682859842,0
2024-02-22 12:00:00,68.231138490201,68.68476214629383,67.88456446887652,68.4249615726025,1137628.430987785,0
2024-02-22 13:00:00,68.50256035853123,68.8507033088486,68.09442729632133,68.65235979126768,887597.1326967352,0
